177.9450-38.4600  7.0000  0.8263
177.9450-38.4660  7.0000  1.0437
177.9450-38.4720  7.0000  1.2434
177.9450-38.4780  7.0000  1.3736
177.9450-38.4840  7.0000  1.3977
177.9450-38.4900  7.0000  1.3087
177.9450-38.4960  7.0000  1.1320
177.9450-38.5020  7.0000  0.9154
177.9450-38.5080  7.0000  0.7116
177.9450-38.5140  7.0000  0.5674
177.9450-38.5200  7.0000  0.5163
177.9450-38.5260  7.0000  0.5692
177.9450-38.5320  7.0000  0.7148
177.9450-38.5380  7.0000  0.9193
177.9450-38.5440  7.0000  1.1356
177.9450-38.5500  7.0000  1.3112
177.9450-38.5560  7.0000  1.3983
177.9450-38.5620  7.0000  1.3722
177.9450-38.5680  7.0000  1.2404
177.9450-38.5740  7.0000  1.0398
177.9450-38.5800  7.0000  0.8225
177.9450-38.5860  7.0000  0.6393
177.9450-38.5920  7.0000  0.5326
177.9450-38.5980  7.0000  0.5266
177.9540-38.4000  7.0000  1.2941
177.9540-38.4060  7.0000  1.3603
177.9540-38.4120  7.0000  1.3228
177.9540-38.4180  7.0000  1.1925
177.9540-38.4240  7.0000  1.0053
177.9540-38.4300  7.0000  0.8087
177.9540-38.4360  7.0000  0.6488
177.9540-38.4420  7.0000  0.5626
177.9540-38.4480  7.0000  0.5698
177.9540-38.4540  7.0000  0.6688
177.9540-38.4600  7.0000  0.8370
177.9540-38.4660  7.0000  1.0352
177.9540-38.4720  7.0000  1.2168
177.9540-38.4780  7.0000  1.3349
177.9540-38.4840  7.0000  1.3568
177.9540-38.4900  7.0000  1.2761
177.9540-38.4960  7.0000  1.1156
177.9540-38.5020  7.0000  0.9183
177.9540-38.5080  7.0000  0.7324
177.9540-38.5140  7.0000  0.6007
177.9540-38.5200  7.0000  0.5538
177.9540-38.5260  7.0000  0.6023
177.9540-38.5320  7.0000  0.7353
177.9540-38.5380  7.0000  0.9218
177.9540-38.5440  7.0000  1.1189
177.9540-38.5500  7.0000  1.2783
177.9540-38.5560  7.0000  1.3573
177.9540-38.5620  7.0000  1.3336
177.9540-38.5680  7.0000  1.2140
177.9540-38.5740  7.0000  1.0317
177.9540-38.5800  7.0000  0.8336
177.9540-38.5860  7.0000  0.6664
177.9540-38.5920  7.0000  0.5688
177.9540-38.5980  7.0000  0.5633
177.9630-38.4000  7.0000  1.1740
177.9630-38.4060  7.0000  1.2166
177.9630-38.4120  7.0000  1.1925
177.9630-38.4180  7.0000  1.1081
177.9630-38.4240  7.0000  0.9857
177.9630-38.4300  7.0000  0.8563
177.9630-38.4360  7.0000  0.7505
177.9630-38.4420  7.0000  0.6932
177.9630-38.4480  7.0000  0.6981
177.9630-38.4540  7.0000  0.7637
177.9630-38.4600  7.0000  0.8750
177.9630-38.4660  7.0000  1.0054
177.9630-38.4720  7.0000  1.1239
177.9630-38.4780  7.0000  1.2003
177.9630-38.4840  7.0000  1.2144
177.9630-38.4900  7.0000  1.1623
177.9630-38.4960  7.0000  1.0580
177.9630-38.5020  7.0000  0.9286
177.9630-38.5080  7.0000  0.8058
177.9630-38.5140  7.0000  0.7186
177.9630-38.5200  7.0000  0.6875
177.9630-38.5260  7.0000  0.7197
177.9630-38.5320  7.0000  0.8077
177.9630-38.5380  7.0000  0.9309
177.9630-38.5440  7.0000  1.0601
177.9630-38.5500  7.0000  1.1637
177.9630-38.5560  7.0000  1.2147
177.9630-38.5620  7.0000  1.1995
177.9630-38.5680  7.0000  1.1221
177.9630-38.5740  7.0000  1.0031
177.9630-38.5800  7.0000  0.8727
177.9630-38.5860  7.0000  0.7622
177.9630-38.5920  7.0000  0.6974
177.9630-38.5980  7.0000  0.6938
177.9720-38.4000  7.0000  1.0010
177.9720-38.4060  7.0000  1.0108
177.9720-38.4120  7.0000  1.0053
177.9720-38.4180  7.0000  0.9857
177.9720-38.4240  7.0000  0.9572
177.9720-38.4300  7.0000  0.9266
177.9720-38.4360  7.0000  0.9014
177.9720-38.4420  7.0000  0.8878
177.9720-38.4480  7.0000  0.8889
177.9720-38.4540  7.0000  0.9046
177.9720-38.4600  7.0000  0.9310
177.9720-38.4660  7.0000  0.9618
177.9720-38.4720  7.0000  0.9894
177.9720-38.4780  7.0000  1.0070
177.9720-38.4840  7.0000  1.0102
177.9720-38.4900  7.0000  0.9983
177.9720-38.4960  7.0000  0.9741
177.9720-38.5020  7.0000  0.9437
177.9720-38.5080  7.0000  0.9146
177.9720-38.5140  7.0000  0.8938
177.9720-38.5200  7.0000  0.8864
177.9720-38.5260  7.0000  0.8941
177.9720-38.5320  7.0000  0.9151
177.9720-38.5380  7.0000  0.9443
177.9720-38.5440  7.0000  0.9746
177.9720-38.5500  7.0000  0.9986
177.9720-38.5560  7.0000  1.0103
177.9720-38.5620  7.0000  1.0068
177.9720-38.5680  7.0000  0.9890
177.9720-38.5740  7.0000  0.9613
177.9720-38.5800  7.0000  0.9305
177.9720-38.5860  7.0000  0.9043
177.9720-38.5920  7.0000  0.8888
177.9720-38.5980  7.0000  0.8879
177.9810-38.4000  7.0000  0.8191
177.9810-38.4060  7.0000  0.7952
177.9810-38.4120  7.0000  0.8087
177.9810-38.4180  7.0000  0.8563
177.9810-38.4240  7.0000  0.9266
177.9810-38.4300  7.0000  1.0029
177.9810-38.4360  7.0000  1.0665
177.9810-38.4420  7.0000  1.1012
177.9810-38.4480  7.0000  1.0983
177.9810-38.4540  7.0000  1.0584
177.9810-38.4600  7.0000  0.9918
177.9810-38.4660  7.0000  0.9152
177.9810-38.4720  7.0000  0.8473
177.9810-38.4780  7.0000  0.8043
177.9810-38.4840  7.0000  0.7964
177.9810-38.4900  7.0000  0.8256
177.9810-38.4960  7.0000  0.8848
177.9810-38.5020  7.0000  0.9601
177.9810-38.5080  7.0000  1.0331
177.9810-38.5140  7.0000  1.0858
177.9810-38.5200  7.0000  1.1048
177.9810-38.5260  7.0000  1.0851
177.9810-38.5320  7.0000  1.0319
177.9810-38.5380  7.0000  0.9587
177.9810-38.5440  7.0000  0.8836
177.9810-38.5500  7.0000  0.8248
177.9810-38.5560  7.0000  0.7963
177.9810-38.5620  7.0000  0.8048
177.9810-38.5680  7.0000  0.8483
177.9810-38.5740  7.0000  0.9165
177.9810-38.5800  7.0000  0.9931
177.9810-38.5860  7.0000  1.0593
177.9810-38.5920  7.0000  1.0987
177.9810-38.5980  7.0000  1.1009
177.9900-38.4000  7.0000  0.6709
177.9900-38.4060  7.0000  0.6200
177.9900-38.4120  7.0000  0.6488
177.9900-38.4180  7.0000  0.7505
177.9900-38.4240  7.0000  0.9014
177.9900-38.4300  7.0000  1.0665
177.9900-38.4360  7.0000  1.2056
177.9900-38.4420  7.0000  1.2824
177.9900-38.4480  7.0000  1.2759
177.9900-38.4540  7.0000  1.1878
177.9900-38.4600  7.0000  1.0423
177.9900-38.4660  7.0000  0.8769
177.9900-38.4720  7.0000  0.7313
177.9900-38.4780  7.0000  0.6394
177.9900-38.4840  7.0000  0.6226
177.9900-38.4900  7.0000  0.6849
177.9900-38.4960  7.0000  0.8118
177.9900-38.5020  7.0000  0.9735
177.9900-38.5080  7.0000  1.1323
177.9900-38.5140  7.0000  1.2482
177.9900-38.5200  7.0000  1.2903
177.9900-38.5260  7.0000  1.2468
177.9900-38.5320  7.0000  1.1298
177.9900-38.5380  7.0000  0.9706
177.9900-38.5440  7.0000  0.8091
177.9900-38.5500  7.0000  0.6832
177.9900-38.5560  7.0000  0.6222
177.9900-38.5620  7.0000  0.6404
177.9900-38.5680  7.0000  0.7335
177.9900-38.5740  7.0000  0.8797
177.9900-38.5800  7.0000  1.0451
177.9900-38.5860  7.0000  1.1900
177.9900-38.5920  7.0000  1.2768
177.9900-38.5980  7.0000  1.2817
177.9990-38.4000  7.0000  0.5909
177.9990-38.4060  7.0000  0.5258
177.9990-38.4120  7.0000  0.5626
177.9990-38.4180  7.0000  0.6932
177.9990-38.4240  7.0000  0.8878
177.9990-38.4300  7.0000  1.1012
177.9990-38.4360  7.0000  1.2824
177.9990-38.4420  7.0000  1.3830
177.9990-38.4480  7.0000  1.3745
177.9990-38.4540  7.0000  1.2592
177.9990-38.4600  7.0000  1.0699
177.9990-38.4660  7.0000  0.8561
177.9990-38.4720  7.0000  0.6686
177.9990-38.4780  7.0000  0.5506
177.9990-38.4840  7.0000  0.5292
177.9990-38.4900  7.0000  0.6089
177.9990-38.4960  7.0000  0.7722
177.9990-38.5020  7.0000  0.9809
177.9990-38.5080  7.0000  1.1868
177.9990-38.5140  7.0000  1.3382
177.9990-38.5200  7.0000  1.3934
177.9990-38.5260  7.0000  1.3363
177.9990-38.5320  7.0000  1.1835
177.9990-38.5380  7.0000  0.9771
177.9990-38.5440  7.0000  0.7688
177.9990-38.5500  7.0000  0.6068
177.9990-38.5560  7.0000  0.5287
177.9990-38.5620  7.0000  0.5519
177.9990-38.5680  7.0000  0.6714
177.9990-38.5740  7.0000  0.8598
177.9990-38.5800  7.0000  1.0736
177.9990-38.5860  7.0000  1.2621
177.9990-38.5920  7.0000  1.3756
177.9990-38.5980  7.0000  1.3821
178.0080-38.4000  7.0000  0.5977
178.0080-38.4060  7.0000  0.5337
178.0080-38.4120  7.0000  0.5698
178.0080-38.4180  7.0000  0.6981
178.0080-38.4240  7.0000  0.8889
178.0080-38.4300  7.0000  1.0983
178.0080-38.4360  7.0000  1.2759
178.0080-38.4420  7.0000  1.3745
178.0080-38.4480  7.0000  1.3661
178.0080-38.4540  7.0000  1.2532
178.0080-38.4600  7.0000  1.0675
178.0080-38.4660  7.0000  0.8578
178.0080-38.4720  7.0000  0.6738
178.0080-38.4780  7.0000  0.5580
178.0080-38.4840  7.0000  0.5370
178.0080-38.4900  7.0000  0.6154
178.0080-38.4960  7.0000  0.7755
178.0080-38.5020  7.0000  0.9803
178.0080-38.5080  7.0000  1.1822
178.0080-38.5140  7.0000  1.3306
178.0080-38.5200  7.0000  1.3846
178.0080-38.5260  7.0000  1.3287
178.0080-38.5320  7.0000  1.1790
178.0080-38.5380  7.0000  0.9765
178.0080-38.5440  7.0000  0.7722
178.0080-38.5500  7.0000  0.6131
178.0080-38.5560  7.0000  0.5365
178.0080-38.5620  7.0000  0.5593
178.0080-38.5680  7.0000  0.6766
178.0080-38.5740  7.0000  0.8614
178.0080-38.5800  7.0000  1.0712
178.0080-38.5860  7.0000  1.2560
178.0080-38.5920  7.0000  1.3672
178.0080-38.5980  7.0000  1.3736
178.0170-38.4000  7.0000  0.6895
178.0170-38.4060  7.0000  0.6420
178.0170-38.4120  7.0000  0.6688
178.0170-38.4180  7.0000  0.7637
178.0170-38.4240  7.0000  0.9046
178.0170-38.4300  7.0000  1.0584
178.0170-38.4360  7.0000  1.1878
178.0170-38.4420  7.0000  1.2592
178.0170-38.4480  7.0000  1.2532
178.0170-38.4540  7.0000  1.1714
178.0170-38.4600  7.0000  1.0359
178.0170-38.4660  7.0000  0.8817
178.0170-38.4720  7.0000  0.7459
178.0170-38.4780  7.0000  0.6601
178.0170-38.4840  7.0000  0.6444
178.0170-38.4900  7.0000  0.7026
178.0170-38.4960  7.0000  0.8210
178.0170-38.5020  7.0000  0.9719
178.0170-38.5080  7.0000  1.1197
178.0170-38.5140  7.0000  1.2275
178.0170-38.5200  7.0000  1.2666
178.0170-38.5260  7.0000  1.2261
178.0170-38.5320  7.0000  1.1173
178.0170-38.5380  7.0000  0.9691
178.0170-38.5440  7.0000  0.8185
178.0170-38.5500  7.0000  0.7010
178.0170-38.5560  7.0000  0.6441
178.0170-38.5620  7.0000  0.6610
178.0170-38.5680  7.0000  0.7479
178.0170-38.5740  7.0000  0.8844
178.0170-38.5800  7.0000  1.0385
178.0170-38.5860  7.0000  1.1733
178.0170-38.5920  7.0000  1.2540
178.0170-38.5980  7.0000  1.2586
178.0260-38.4000  7.0000  0.8453
178.0260-38.4060  7.0000  0.8263
178.0260-38.4120  7.0000  0.8370
178.0260-38.4180  7.0000  0.8750
178.0260-38.4240  7.0000  0.9310
178.0260-38.4300  7.0000  0.9918
178.0260-38.4360  7.0000  1.0423
178.0260-38.4420  7.0000  1.0699
178.0260-38.4480  7.0000  1.0675
178.0260-38.4540  7.0000  1.0359
178.0260-38.4600  7.0000  0.9830
178.0260-38.4660  7.0000  0.9219
178.0260-38.4720  7.0000  0.8678
178.0260-38.4780  7.0000  0.8335
178.0260-38.4840  7.0000  0.8272
178.0260-38.4900  7.0000  0.8505
178.0260-38.4960  7.0000  0.8978
178.0260-38.5020  7.0000  0.9577
178.0260-38.5080  7.0000  1.0158
178.0260-38.5140  7.0000  1.0576
178.0260-38.5200  7.0000  1.0727
178.0260-38.5260  7.0000  1.0571
178.0260-38.5320  7.0000  1.0148
178.0260-38.5380  7.0000  0.9566
178.0260-38.5440  7.0000  0.8968
178.0260-38.5500  7.0000  0.8499
178.0260-38.5560  7.0000  0.8271
178.0260-38.5620  7.0000  0.8339
178.0260-38.5680  7.0000  0.8686
178.0260-38.5740  7.0000  0.9230
178.0260-38.5800  7.0000  0.9840
178.0260-38.5860  7.0000  1.0366
178.0260-38.5920  7.0000  1.0678
178.0260-38.5980  7.0000  1.0696
178.0350-38.4000  7.0000  1.0287
178.0350-38.4060  7.0000  1.0437
178.0350-38.4120  7.0000  1.0352
178.0350-38.4180  7.0000  1.0054
178.0350-38.4240  7.0000  0.9618
178.0350-38.4300  7.0000  0.9152
178.0350-38.4360  7.0000  0.8769
178.0350-38.4420  7.0000  0.8561
178.0350-38.4480  7.0000  0.8578
178.0350-38.4540  7.0000  0.8817
178.0350-38.4600  7.0000  0.9219
178.0350-38.4660  7.0000  0.9689
178.0350-38.4720  7.0000  1.0110
178.0350-38.4780  7.0000  1.0380
178.0350-38.4840  7.0000  1.0429
178.0350-38.4900  7.0000  1.0246
178.0350-38.4960  7.0000  0.9876
178.0350-38.5020  7.0000  0.9413
178.0350-38.5080  7.0000  0.8970
178.0350-38.5140  7.0000  0.8653
178.0350-38.5200  7.0000  0.8540
178.0350-38.5260  7.0000  0.8657
178.0350-38.5320  7.0000  0.8977
178.0350-38.5380  7.0000  0.9421
178.0350-38.5440  7.0000  0.9884
178.0350-38.5500  7.0000  1.0251
178.0350-38.5560  7.0000  1.0430
178.0350-38.5620  7.0000  1.0377
178.0350-38.5680  7.0000  1.0103
178.0350-38.5740  7.0000  0.9680
178.0350-38.5800  7.0000  0.9211
178.0350-38.5860  7.0000  0.8811
178.0350-38.5920  7.0000  0.8576
178.0350-38.5980  7.0000  0.8563
178.0440-38.4000  7.0000  1.1964
178.0440-38.4060  7.0000  1.2434
178.0440-38.4120  7.0000  1.2168
178.0440-38.4180  7.0000  1.1239
178.0440-38.4240  7.0000  0.9894
178.0440-38.4300  7.0000  0.8473
178.0440-38.4360  7.0000  0.7313
178.0440-38.4420  7.0000  0.6686
178.0440-38.4480  7.0000  0.6738
178.0440-38.4540  7.0000  0.7459
178.0440-38.4600  7.0000  0.8678
178.0440-38.4660  7.0000  1.0110
178.0440-38.4720  7.0000  1.1413
178.0440-38.4780  7.0000  1.2255
178.0440-38.4840  7.0000  1.2410
178.0440-38.4900  7.0000  1.1835
178.0440-38.4960  7.0000  1.0688
178.0440-38.5020  7.0000  0.9267
178.0440-38.5080  7.0000  0.7920
178.0440-38.5140  7.0000  0.6963
178.0440-38.5200  7.0000  0.6622
178.0440-38.5260  7.0000  0.6976
178.0440-38.5320  7.0000  0.7941
178.0440-38.5380  7.0000  0.9292
178.0440-38.5440  7.0000  1.0712
178.0440-38.5500  7.0000  1.1851
178.0440-38.5560  7.0000  1.2414
178.0440-38.5620  7.0000  1.2246
178.0440-38.5680  7.0000  1.1393
178.0440-38.5740  7.0000  1.0085
178.0440-38.5800  7.0000  0.8653
178.0440-38.5860  7.0000  0.7441
178.0440-38.5920  7.0000  0.6731
178.0440-38.5980  7.0000  0.6691
178.0530-38.4000  7.0000  1.3054
178.0530-38.4060  7.0000  1.3736
178.0530-38.4120  7.0000  1.3349
178.0530-38.4180  7.0000  1.2003
178.0530-38.4240  7.0000  1.0070
178.0530-38.4300  7.0000  0.8043
178.0530-38.4360  7.0000  0.6394
178.0530-38.4420  7.0000  0.5506
178.0530-38.4480  7.0000  0.5580
178.0530-38.4540  7.0000  0.6601
178.0530-38.4600  7.0000  0.8335
178.0530-38.4660  7.0000  1.0380
178.0530-38.4720  7.0000  1.2255
178.0530-38.4780  7.0000  1.3475
178.0530-38.4840  7.0000  1.3701
178.0530-38.4900  7.0000  1.2867
178.0530-38.4960  7.0000  1.1209
178.0530-38.5020  7.0000  0.9174
178.0530-38.5080  7.0000  0.7256
178.0530-38.5140  7.0000  0.5899
178.0530-38.5200  7.0000  0.5415
178.0530-38.5260  7.0000  0.5916
178.0530-38.5320  7.0000  0.7286
178.0530-38.5380  7.0000  0.9210
178.0530-38.5440  7.0000  1.1243
178.0530-38.5500  7.0000  1.2889
178.0530-38.5560  7.0000  1.3706
178.0530-38.5620  7.0000  1.3462
178.0530-38.5680  7.0000  1.2226
178.0530-38.5740  7.0000  1.0343
178.0530-38.5800  7.0000  0.8300
178.0530-38.5860  7.0000  0.6576
178.0530-38.5920  7.0000  0.5570
178.0530-38.5980  7.0000  0.5514
178.0620-38.4000  7.0000  1.3255
178.0620-38.4060  7.0000  1.3977
178.0620-38.4120  7.0000  1.3568
178.0620-38.4180  7.0000  1.2144
178.0620-38.4240  7.0000  1.0102
178.0620-38.4300  7.0000  0.7964
178.0620-38.4360  7.0000  0.6226
178.0620-38.4420  7.0000  0.5292
178.0620-38.4480  7.0000  0.5370
178.0620-38.4540  7.0000  0.6444
178.0620-38.4600  7.0000  0.8272
178.0620-38.4660  7.0000  1.0429
178.0620-38.4720  7.0000  1.2410
178.0620-38.4780  7.0000  1.3701
178.0620-38.4840  7.0000  1.3940
178.0620-38.4900  7.0000  1.3057
178.0620-38.4960  7.0000  1.1305
178.0620-38.5020  7.0000  0.9156
178.0620-38.5080  7.0000  0.7135
178.0620-38.5140  7.0000  0.5705
178.0620-38.5200  7.0000  0.5198
178.0620-38.5260  7.0000  0.5723
178.0620-38.5320  7.0000  0.7167
178.0620-38.5380  7.0000  0.9195
178.0620-38.5440  7.0000  1.1341
178.0620-38.5500  7.0000  1.3081
178.0620-38.5560  7.0000  1.3945
178.0620-38.5620  7.0000  1.3686
178.0620-38.5680  7.0000  1.2379
178.0620-38.5740  7.0000  1.0391
178.0620-38.5800  7.0000  0.8236
178.0620-38.5860  7.0000  0.6418
178.0620-38.5920  7.0000  0.5360
178.0620-38.5980  7.0000  0.5299
178.0710-38.4000  7.0000  1.2511
178.0710-38.4060  7.0000  1.3087
178.0710-38.4120  7.0000  1.2761
178.0710-38.4180  7.0000  1.1623
178.0710-38.4240  7.0000  0.9983
178.0710-38.4300  7.0000  0.8256
178.0710-38.4360  7.0000  0.6849
178.0710-38.4420  7.0000  0.6089
178.0710-38.4480  7.0000  0.6154
178.0710-38.4540  7.0000  0.7026
178.0710-38.4600  7.0000  0.8505
178.0710-38.4660  7.0000  1.0246
178.0710-38.4720  7.0000  1.1835
178.0710-38.4780  7.0000  1.2867
178.0710-38.4840  7.0000  1.3057
178.0710-38.4900  7.0000  1.2353
178.0710-38.4960  7.0000  1.0950
178.0710-38.5020  7.0000  0.9220
178.0710-38.5080  7.0000  0.7585
178.0710-38.5140  7.0000  0.6426
178.0710-38.5200  7.0000  0.6013
178.0710-38.5260  7.0000  0.6440
178.0710-38.5320  7.0000  0.7611
178.0710-38.5380  7.0000  0.9251
178.0710-38.5440  7.0000  1.0979
178.0710-38.5500  7.0000  1.2372
178.0710-38.5560  7.0000  1.3061
178.0710-38.5620  7.0000  1.2855
178.0710-38.5680  7.0000  1.1811
178.0710-38.5740  7.0000  1.0215
178.0710-38.5800  7.0000  0.8475
178.0710-38.5860  7.0000  0.7005
178.0710-38.5920  7.0000  0.6145
178.0710-38.5980  7.0000  0.6096
178.0800-38.4000  7.0000  1.1030
178.0800-38.4060  7.0000  1.1320
178.0800-38.4120  7.0000  1.1156
178.0800-38.4180  7.0000  1.0580
178.0800-38.4240  7.0000  0.9741
178.0800-38.4300  7.0000  0.8848
178.0800-38.4360  7.0000  0.8118
178.0800-38.4420  7.0000  0.7722
178.0800-38.4480  7.0000  0.7755
178.0800-38.4540  7.0000  0.8210
178.0800-38.4600  7.0000  0.8978
178.0800-38.4660  7.0000  0.9876
178.0800-38.4720  7.0000  1.0688
178.0800-38.4780  7.0000  1.1209
178.0800-38.4840  7.0000  1.1305
178.0800-38.4900  7.0000  1.0950
178.0800-38.4960  7.0000  1.0237
178.0800-38.5020  7.0000  0.9348
178.0800-38.5080  7.0000  0.8501
178.0800-38.5140  7.0000  0.7897
178.0800-38.5200  7.0000  0.7682
178.0800-38.5260  7.0000  0.7905
178.0800-38.5320  7.0000  0.8514
178.0800-38.5380  7.0000  0.9364
178.0800-38.5440  7.0000  1.0252
178.0800-38.5500  7.0000  1.0960
178.0800-38.5560  7.0000  1.1307
178.0800-38.5620  7.0000  1.1204
178.0800-38.5680  7.0000  1.0676
178.0800-38.5740  7.0000  0.9861
178.0800-38.5800  7.0000  0.8962
178.0800-38.5860  7.0000  0.8198
178.0800-38.5920  7.0000  0.7751
178.0800-38.5980  7.0000  0.7725
178.0890-38.4000  7.0000  0.9205
178.0890-38.4060  7.0000  0.9154
178.0890-38.4120  7.0000  0.9183
178.0890-38.4180  7.0000  0.9286
178.0890-38.4240  7.0000  0.9437
178.0890-38.4300  7.0000  0.9601
178.0890-38.4360  7.0000  0.9735
178.0890-38.4420  7.0000  0.9809
178.0890-38.4480  7.0000  0.9803
178.0890-38.4540  7.0000  0.9719
178.0890-38.4600  7.0000  0.9577
178.0890-38.4660  7.0000  0.9413
178.0890-38.4720  7.0000  0.9267
178.0890-38.4780  7.0000  0.9174
178.0890-38.4840  7.0000  0.9156
178.0890-38.4900  7.0000  0.9220
178.0890-38.4960  7.0000  0.9348
178.0890-38.5020  7.0000  0.9509
178.0890-38.5080  7.0000  0.9665
178.0890-38.5140  7.0000  0.9776
178.0890-38.5200  7.0000  0.9816
178.0890-38.5260  7.0000  0.9775
178.0890-38.5320  7.0000  0.9663
178.0890-38.5380  7.0000  0.9506
178.0890-38.5440  7.0000  0.9345
178.0890-38.5500  7.0000  0.9218
178.0890-38.5560  7.0000  0.9156
178.0890-38.5620  7.0000  0.9175
178.0890-38.5680  7.0000  0.9269
178.0890-38.5740  7.0000  0.9416
178.0890-38.5800  7.0000  0.9580
178.0890-38.5860  7.0000  0.9720
178.0890-38.5920  7.0000  0.9804
178.0890-38.5980  7.0000  0.9808
178.0980-38.4000  7.0000  0.7484
178.0980-38.4060  7.0000  0.7116
178.0980-38.4120  7.0000  0.7324
178.0980-38.4180  7.0000  0.8058
178.0980-38.4240  7.0000  0.9146
178.0980-38.4300  7.0000  1.0331
178.0980-38.4360  7.0000  1.1323
178.0980-38.4420  7.0000  1.1868
178.0980-38.4480  7.0000  1.1822
178.0980-38.4540  7.0000  1.1197
178.0980-38.4600  7.0000  1.0158
178.0980-38.4660  7.0000  0.8970
178.0980-38.4720  7.0000  0.7920
178.0980-38.4780  7.0000  0.7256
178.0980-38.4840  7.0000  0.7135
178.0980-38.4900  7.0000  0.7585
178.0980-38.4960  7.0000  0.8501
178.0980-38.5020  7.0000  0.9665
178.0980-38.5080  7.0000  1.0801
178.0980-38.5140  7.0000  1.1626
178.0980-38.5200  7.0000  1.1924
178.0980-38.5260  7.0000  1.1616
178.0980-38.5320  7.0000  1.0783
178.0980-38.5380  7.0000  0.9644
178.0980-38.5440  7.0000  0.8481
178.0980-38.5500  7.0000  0.7572
178.0980-38.5560  7.0000  0.7132
178.0980-38.5620  7.0000  0.7263
178.0980-38.5680  7.0000  0.7935
178.0980-38.5740  7.0000  0.8990
178.0980-38.5800  7.0000  1.0178
178.0980-38.5860  7.0000  1.1212
178.0980-38.5920  7.0000  1.1829
178.0980-38.5980  7.0000  1.1863
178.1070-38.4000  7.0000  0.6263
178.1070-38.4060  7.0000  0.5674
178.1070-38.4120  7.0000  0.6007
178.1070-38.4180  7.0000  0.7186
178.1070-38.4240  7.0000  0.8938
178.1070-38.4300  7.0000  1.0858
178.1070-38.4360  7.0000  1.2482
178.1070-38.4420  7.0000  1.3382
178.1070-38.4480  7.0000  1.3306
178.1070-38.4540  7.0000  1.2275
178.1070-38.4600  7.0000  1.0576
178.1070-38.4660  7.0000  0.8653
178.1070-38.4720  7.0000  0.6963
178.1070-38.4780  7.0000  0.5899
178.1070-38.4840  7.0000  0.5705
178.1070-38.4900  7.0000  0.6426
178.1070-38.4960  7.0000  0.7897
178.1070-38.5020  7.0000  0.9776
178.1070-38.5080  7.0000  1.1626
178.1070-38.5140  7.0000  1.2982
178.1070-38.5200  7.0000  1.3475
178.1070-38.5260  7.0000  1.2964
178.1070-38.5320  7.0000  1.1597
178.1070-38.5380  7.0000  0.9742
178.1070-38.5440  7.0000  0.7867
178.1070-38.5500  7.0000  0.6406
178.1070-38.5560  7.0000  0.5700
178.1070-38.5620  7.0000  0.5910
178.1070-38.5680  7.0000  0.6988
178.1070-38.5740  7.0000  0.8686
178.1070-38.5800  7.0000  1.0610
178.1070-38.5860  7.0000  1.2300
178.1070-38.5920  7.0000  1.3316
178.1070-38.5980  7.0000  1.3374
178.1160-38.4000  7.0000  0.5828
178.1160-38.4060  7.0000  0.5163
178.1160-38.4120  7.0000  0.5538
178.1160-38.4180  7.0000  0.6875
178.1160-38.4240  7.0000  0.8864
178.1160-38.4300  7.0000  1.1048
178.1160-38.4360  7.0000  1.2903
178.1160-38.4420  7.0000  1.3934
178.1160-38.4480  7.0000  1.3846
178.1160-38.4540  7.0000  1.2666
178.1160-38.4600  7.0000  1.0727
178.1160-38.4660  7.0000  0.8540
178.1160-38.4720  7.0000  0.6622
178.1160-38.4780  7.0000  0.5415
178.1160-38.4840  7.0000  0.5198
178.1160-38.4900  7.0000  0.6013
178.1160-38.4960  7.0000  0.7682
178.1160-38.5020  7.0000  0.9816
178.1160-38.5080  7.0000  1.1924
178.1160-38.5140  7.0000  1.3475
178.1160-38.5200  7.0000  1.4039
178.1160-38.5260  7.0000  1.3455
178.1160-38.5320  7.0000  1.1890
178.1160-38.5380  7.0000  0.9777
178.1160-38.5440  7.0000  0.7647
178.1160-38.5500  7.0000  0.5990
178.1160-38.5560  7.0000  0.5192
178.1160-38.5620  7.0000  0.5429
178.1160-38.5680  7.0000  0.6651
178.1160-38.5740  7.0000  0.8578
178.1160-38.5800  7.0000  1.0765
178.1160-38.5860  7.0000  1.2695
178.1160-38.5920  7.0000  1.3858
178.1160-38.5980  7.0000  1.3924
178.1250-38.4000  7.0000  0.6279
178.1250-38.4060  7.0000  0.5692
178.1250-38.4120  7.0000  0.6023
178.1250-38.4180  7.0000  0.7197
178.1250-38.4240  7.0000  0.8941
178.1250-38.4300  7.0000  1.0851
178.1250-38.4360  7.0000  1.2468
178.1250-38.4420  7.0000  1.3363
178.1250-38.4480  7.0000  1.3287
178.1250-38.4540  7.0000  1.2261
178.1250-38.4600  7.0000  1.0571
178.1250-38.4660  7.0000  0.8657
178.1250-38.4720  7.0000  0.6976
178.1250-38.4780  7.0000  0.5916
178.1250-38.4840  7.0000  0.5723
178.1250-38.4900  7.0000  0.6440
178.1250-38.4960  7.0000  0.7905
178.1250-38.5020  7.0000  0.9775
178.1250-38.5080  7.0000  1.1616
178.1250-38.5140  7.0000  1.2964
178.1250-38.5200  7.0000  1.3455
178.1250-38.5260  7.0000  1.2948
178.1250-38.5320  7.0000  1.1586
178.1250-38.5380  7.0000  0.9741
178.1250-38.5440  7.0000  0.7874
178.1250-38.5500  7.0000  0.6421
178.1250-38.5560  7.0000  0.5718
178.1250-38.5620  7.0000  0.5927
178.1250-38.5680  7.0000  0.7000
178.1250-38.5740  7.0000  0.8690
