178.0350-38.5140  7.0000  1.4686
178.0350-38.5200  7.0000  1.4532
178.0350-38.5260  7.0000  1.4692
178.0350-38.5320  7.0000  1.5124
178.0350-38.5380  7.0000  1.5716
178.0350-38.5440  7.0000  1.6319
178.0350-38.5500  7.0000  1.6789
178.0350-38.5560  7.0000  1.7016
178.0350-38.5620  7.0000  1.6948
178.0350-38.5680  7.0000  1.6602
178.0350-38.5740  7.0000  1.6056
178.0350-38.5800  7.0000  1.5438
178.0350-38.5860  7.0000  1.4901
178.0350-38.5920  7.0000  1.4581
178.0350-38.5980  7.0000  1.4563
178.0440-38.4000  7.0000  1.8888
178.0440-38.4060  7.0000  1.9439
178.0440-38.4120  7.0000  1.9128
178.0440-38.4180  7.0000  1.8018
178.0440-38.4240  7.0000  1.6333
178.0440-38.4300  7.0000  1.4440
178.0440-38.4360  7.0000  1.2803
178.0440-38.4420  7.0000  1.1882
178.0440-38.4480  7.0000  1.1960
178.0440-38.4540  7.0000  1.3014
178.0440-38.4600  7.0000  1.4720
178.0440-38.4660  7.0000  1.6610
178.0440-38.4720  7.0000  1.8229
178.0440-38.4780  7.0000  1.9229
178.0440-38.4840  7.0000  1.9410
178.0440-38.4900  7.0000  1.8735
178.0440-38.4960  7.0000  1.7339
178.0440-38.5020  7.0000  1.5512
178.0440-38.5080  7.0000  1.3670
178.0440-38.5140  7.0000  1.2293
178.0440-38.5200  7.0000  1.1787
178.0440-38.5260  7.0000  1.2311
178.0440-38.5320  7.0000  1.3700
178.0440-38.5380  7.0000  1.5545
178.0440-38.5440  7.0000  1.7368
178.0440-38.5500  7.0000  1.8754
178.0440-38.5560  7.0000  1.9415
178.0440-38.5620  7.0000  1.9219
178.0440-38.5680  7.0000  1.8205
178.0440-38.5740  7.0000  1.6577
178.0440-38.5800  7.0000  1.4687
178.0440-38.5860  7.0000  1.2988
178.0440-38.5920  7.0000  1.1950
178.0440-38.5980  7.0000  1.1890
178.0530-38.4000  7.0000  2.0151
178.0530-38.4060  7.0000  2.0919
178.0530-38.4120  7.0000  2.0486
178.0530-38.4180  7.0000  1.8934
178.0530-38.4240  7.0000  1.6559
178.0530-38.4300  7.0000  1.3844
178.0530-38.4360  7.0000  1.1444
178.0530-38.4420  7.0000  1.0069
178.0530-38.4480  7.0000  1.0187
178.0530-38.4540  7.0000  1.1756
178.0530-38.4600  7.0000  1.4250
178.0530-38.4660  7.0000  1.6952
178.0530-38.4720  7.0000  1.9229
178.0530-38.4780  7.0000  2.0627
178.0530-38.4840  7.0000  2.0879
178.0530-38.4900  7.0000  1.9937
178.0530-38.4960  7.0000  1.7981
178.0530-38.5020  7.0000  1.5388
178.0530-38.5080  7.0000  1.2721
178.0530-38.5140  7.0000  1.0685
178.0530-38.5200  7.0000  0.9926
178.0530-38.5260  7.0000  1.0712
178.0530-38.5320  7.0000  1.2765
178.0530-38.5380  7.0000  1.5437
178.0530-38.5440  7.0000  1.8023
178.0530-38.5500  7.0000  1.9964
178.0530-38.5560  7.0000  2.0886
178.0530-38.5620  7.0000  2.0612
178.0530-38.5680  7.0000  1.9196
178.0530-38.5740  7.0000  1.6906
178.0530-38.5800  7.0000  1.4201
178.0530-38.5860  7.0000  1.1718
178.0530-38.5920  7.0000  1.0171
178.0530-38.5980  7.0000  1.0081
178.0620-38.4000  7.0000  2.0379
178.0620-38.4060  7.0000  2.1186
178.0620-38.4120  7.0000  2.0731
178.0620-38.4180  7.0000  1.9100
178.0620-38.4240  7.0000  1.6600
178.0620-38.4300  7.0000  1.3733
178.0620-38.4360  7.0000  1.1190
178.0620-38.4420  7.0000  0.9728
178.0620-38.4480  7.0000  0.9853
178.0620-38.4540  7.0000  1.1521
178.0620-38.4600  7.0000  1.4163
178.0620-38.4660  7.0000  1.7014
178.0620-38.4720  7.0000  1.9410
178.0620-38.4780  7.0000  2.0879
178.0620-38.4840  7.0000  2.1144
178.0620-38.4900  7.0000  2.0155
178.0620-38.4960  7.0000  1.8098
178.0620-38.5020  7.0000  1.5365
178.0620-38.5080  7.0000  1.2545
178.0620-38.5140  7.0000  1.0383
178.0620-38.5200  7.0000  0.9575
178.0620-38.5260  7.0000  1.0411
178.0620-38.5320  7.0000  1.2592
178.0620-38.5380  7.0000  1.5417
178.0620-38.5440  7.0000  1.8141
178.0620-38.5500  7.0000  2.0182
178.0620-38.5560  7.0000  2.1151
178.0620-38.5620  7.0000  2.0863
178.0620-38.5680  7.0000  1.9375
178.0620-38.5740  7.0000  1.6966
178.0620-38.5800  7.0000  1.4112
178.0620-38.5860  7.0000  1.1481
178.0620-38.5920  7.0000  0.9837
178.0620-38.5980  7.0000  0.9740
178.0710-38.4000  7.0000  1.9528
178.0710-38.4060  7.0000  2.0189
178.0710-38.4120  7.0000  1.9816
178.0710-38.4180  7.0000  1.8481
178.0710-38.4240  7.0000  1.6447
178.0710-38.4300  7.0000  1.4141
178.0710-38.4360  7.0000  1.2125
178.0710-38.4420  7.0000  1.0980
178.0710-38.4480  7.0000  1.1079
178.0710-38.4540  7.0000  1.2386
178.0710-38.4600  7.0000  1.4484
178.0710-38.4660  7.0000  1.6783
178.0710-38.4720  7.0000  1.8735
178.0710-38.4780  7.0000  1.9937
178.0710-38.4840  7.0000  2.0155
178.0710-38.4900  7.0000  1.9344
178.0710-38.4960  7.0000  1.7663
178.0710-38.5020  7.0000  1.5450
178.0710-38.5080  7.0000  1.3195
178.0710-38.5140  7.0000  1.1493
178.0710-38.5200  7.0000  1.0862
178.0710-38.5260  7.0000  1.1515
178.0710-38.5320  7.0000  1.3232
178.0710-38.5380  7.0000  1.5491
178.0710-38.5440  7.0000  1.7699
178.0710-38.5500  7.0000  1.9366
178.0710-38.5560  7.0000  2.0160
178.0710-38.5620  7.0000  1.9924
178.0710-38.5680  7.0000  1.8706
178.0710-38.5740  7.0000  1.6743
178.0710-38.5800  7.0000  1.4443
178.0710-38.5860  7.0000  1.2354
178.0710-38.5920  7.0000  1.1066
178.0710-38.5980  7.0000  1.0991
178.0800-38.4000  7.0000  1.7762
178.0800-38.4060  7.0000  1.8116
178.0800-38.4120  7.0000  1.7916
178.0800-38.4180  7.0000  1.7204
178.0800-38.4240  7.0000  1.6135
178.0800-38.4300  7.0000  1.4952
178.0800-38.4360  7.0000  1.3948
178.0800-38.4420  7.0000  1.3390
178.0800-38.4480  7.0000  1.3438
178.0800-38.4540  7.0000  1.4076
178.0800-38.4600  7.0000  1.5126
178.0800-38.4660  7.0000  1.6310
178.0800-38.4720  7.0000  1.7339
178.0800-38.4780  7.0000  1.7981
178.0800-38.4840  7.0000  1.8098
178.0800-38.4900  7.0000  1.7663
178.0800-38.4960  7.0000  1.6771
178.0800-38.5020  7.0000  1.5619
178.0800-38.5080  7.0000  1.4477
178.0800-38.5140  7.0000  1.3639
178.0800-38.5200  7.0000  1.3333
178.0800-38.5260  7.0000  1.3649
178.0800-38.5320  7.0000  1.4496
178.0800-38.5380  7.0000  1.5640
178.0800-38.5440  7.0000  1.6790
178.0800-38.5500  7.0000  1.7675
178.0800-38.5560  7.0000  1.8100
178.0800-38.5620  7.0000  1.7974
178.0800-38.5680  7.0000  1.7323
178.0800-38.5740  7.0000  1.6289
178.0800-38.5800  7.0000  1.5105
178.0800-38.5860  7.0000  1.4061
178.0800-38.5920  7.0000  1.3432
178.0800-38.5980  7.0000  1.3395
178.0890-38.4000  7.0000  1.5431
178.0890-38.4060  7.0000  1.5362
178.0890-38.4120  7.0000  1.5401
178.0890-38.4180  7.0000  1.5537
178.0890-38.4240  7.0000  1.5737
178.0890-38.4300  7.0000  1.5951
178.0890-38.4360  7.0000  1.6127
178.0890-38.4420  7.0000  1.6223
178.0890-38.4480  7.0000  1.6214
178.0890-38.4540  7.0000  1.6105
178.0890-38.4600  7.0000  1.5920
178.0890-38.4660  7.0000  1.5705
178.0890-38.4720  7.0000  1.5512
178.0890-38.4780  7.0000  1.5388
178.0890-38.4840  7.0000  1.5365
178.0890-38.4900  7.0000  1.5450
178.0890-38.4960  7.0000  1.5619
178.0890-38.5020  7.0000  1.5831
178.0890-38.5080  7.0000  1.6035
178.0890-38.5140  7.0000  1.6180
178.0890-38.5200  7.0000  1.6232
178.0890-38.5260  7.0000  1.6178
178.0890-38.5320  7.0000  1.6032
178.0890-38.5380  7.0000  1.5828
178.0890-38.5440  7.0000  1.5615
178.0890-38.5500  7.0000  1.5447
178.0890-38.5560  7.0000  1.5365
178.0890-38.5620  7.0000  1.5390
178.0890-38.5680  7.0000  1.5515
178.0890-38.5740  7.0000  1.5709
178.0890-38.5800  7.0000  1.5924
178.0890-38.5860  7.0000  1.6108
178.0890-38.5920  7.0000  1.6215
178.0890-38.5980  7.0000  1.6222
178.0980-38.4000  7.0000  1.3050
178.0980-38.4060  7.0000  1.2517
178.0980-38.4120  7.0000  1.2819
178.0980-38.4180  7.0000  1.3864
178.0980-38.4240  7.0000  1.5351
178.0980-38.4300  7.0000  1.6890
178.0980-38.4360  7.0000  1.8120
178.0980-38.4420  7.0000  1.8774
178.0980-38.4480  7.0000  1.8719
178.0980-38.4540  7.0000  1.7966
178.0980-38.4600  7.0000  1.6670
178.0980-38.4660  7.0000  1.5115
178.0980-38.4720  7.0000  1.3670
178.0980-38.4780  7.0000  1.2721
178.0980-38.4840  7.0000  1.2545
178.0980-38.4900  7.0000  1.3195
178.0980-38.4960  7.0000  1.4477
178.0980-38.5020  7.0000  1.6035
178.0980-38.5080  7.0000  1.7480
178.0980-38.5140  7.0000  1.8485
178.0980-38.5200  7.0000  1.8840
178.0980-38.5260  7.0000  1.8473
178.0980-38.5320  7.0000  1.7457
178.0980-38.5380  7.0000  1.6007
178.0980-38.5440  7.0000  1.4451
178.0980-38.5500  7.0000  1.3177
178.0980-38.5560  7.0000  1.2541
178.0980-38.5620  7.0000  1.2732
178.0980-38.5680  7.0000  1.3692
178.0980-38.5740  7.0000  1.5142
178.0980-38.5800  7.0000  1.6697
178.0980-38.5860  7.0000  1.7985
178.0980-38.5920  7.0000  1.8727
178.0980-38.5980  7.0000  1.8768
178.1070-38.4000  7.0000  1.1245
178.1070-38.4060  7.0000  1.0335
178.1070-38.4120  7.0000  1.0853
178.1070-38.4180  7.0000  1.2620
178.1070-38.4240  7.0000  1.5073
178.1070-38.4300  7.0000  1.7550
178.1070-38.4360  7.0000  1.9495
178.1070-38.4420  7.0000  2.0523
178.1070-38.4480  7.0000  2.0437
178.1070-38.4540  7.0000  1.9253
178.1070-38.4600  7.0000  1.7199
178.1070-38.4660  7.0000  1.4686
178.1070-38.4720  7.0000  1.2293
178.1070-38.4780  7.0000  1.0685
178.1070-38.4840  7.0000  1.0383
178.1070-38.4900  7.0000  1.1493
178.1070-38.4960  7.0000  1.3639
178.1070-38.5020  7.0000  1.6180
178.1070-38.5080  7.0000  1.8485
178.1070-38.5140  7.0000  2.0069
178.1070-38.5200  7.0000  2.0626
178.1070-38.5260  7.0000  2.0049
178.1070-38.5320  7.0000  1.8449
178.1070-38.5380  7.0000  1.6135
178.1070-38.5440  7.0000  1.3595
178.1070-38.5500  7.0000  1.1462
178.1070-38.5560  7.0000  1.0376
178.1070-38.5620  7.0000  1.0703
178.1070-38.5680  7.0000  1.2331
178.1070-38.5740  7.0000  1.4732
178.1070-38.5800  7.0000  1.7241
178.1070-38.5860  7.0000  1.9283
178.1070-38.5920  7.0000  2.0448
178.1070-38.5980  7.0000  2.0514
178.1160-38.4000  7.0000  1.0577
178.1160-38.4060  7.0000  0.9520
178.1160-38.4120  7.0000  1.0121
178.1160-38.4180  7.0000  1.2163
178.1160-38.4240  7.0000  1.4972
178.1160-38.4300  7.0000  1.7784
178.1160-38.4360  7.0000  1.9979
178.1160-38.4420  7.0000  2.1138
178.1160-38.4480  7.0000  2.1041
178.1160-38.4540  7.0000  1.9707
178.1160-38.4600  7.0000  1.7387
178.1160-38.4660  7.0000  1.4532
178.1160-38.4720  7.0000  1.1787
178.1160-38.4780  7.0000  0.9926
178.1160-38.4840  7.0000  0.9575
178.1160-38.4900  7.0000  1.0862
178.1160-38.4960  7.0000  1.3333
178.1160-38.5020  7.0000  1.6232
178.1160-38.5080  7.0000  1.8840
178.1160-38.5140  7.0000  2.0626
178.1160-38.5200  7.0000  2.1254
178.1160-38.5260  7.0000  2.0604
178.1160-38.5320  7.0000  1.8800
178.1160-38.5380  7.0000  1.6181
178.1160-38.5440  7.0000  1.3284
178.1160-38.5500  7.0000  1.0827
178.1160-38.5560  7.0000  0.9567
178.1160-38.5620  7.0000  0.9947
178.1160-38.5680  7.0000  1.1830
178.1160-38.5740  7.0000  1.4584
178.1160-38.5800  7.0000  1.7434
178.1160-38.5860  7.0000  1.9740
178.1160-38.5920  7.0000  2.1054
178.1160-38.5980  7.0000  2.1128
178.1250-38.4000  7.0000  1.1269
178.1250-38.4060  7.0000  1.0363
178.1250-38.4120  7.0000  1.0878
178.1250-38.4180  7.0000  1.2635
178.1250-38.4240  7.0000  1.5076
178.1250-38.4300  7.0000  1.7541
178.1250-38.4360  7.0000  1.9477
178.1250-38.4420  7.0000  2.0501
178.1250-38.4480  7.0000  2.0415
178.1250-38.4540  7.0000  1.9237
178.1250-38.4600  7.0000  1.7193
178.1250-38.4660  7.0000  1.4692
178.1250-38.4720  7.0000  1.2311
178.1250-38.4780  7.0000  1.0712
178.1250-38.4840  7.0000  1.0411
178.1250-38.4900  7.0000  1.1515
178.1250-38.4960  7.0000  1.3649
178.1250-38.5020  7.0000  1.6178
178.1250-38.5080  7.0000  1.8473
178.1250-38.5140  7.0000  2.0049
178.1250-38.5200  7.0000  2.0604
178.1250-38.5260  7.0000  2.0030
178.1250-38.5320  7.0000  1.8437
178.1250-38.5380  7.0000  1.6134
178.1250-38.5440  7.0000  1.3606
178.1250-38.5500  7.0000  1.1485
178.1250-38.5560  7.0000  1.0404
178.1250-38.5620  7.0000  1.0730
178.1250-38.5680  7.0000  1.2348
178.1250-38.5740  7.0000  1.4737
178.1250-38.5800  7.0000  1.7234
178.1250-38.5860  7.0000  1.9266
178.1250-38.5920  7.0000  2.0427
178.1250-38.5980  7.0000  2.0492
178.1340-38.4000  7.0000  1.3089
178.1340-38.4060  7.0000  1.2564
178.1340-38.4120  7.0000  1.2862
178.1340-38.4180  7.0000  1.3892
178.1340-38.4240  7.0000  1.5358
178.1340-38.4300  7.0000  1.6876
178.1340-38.4360  7.0000  1.8088
178.1340-38.4420  7.0000  1.8735
178.1340-38.4480  7.0000  1.8681
178.1340-38.4540  7.0000  1.7937
178.1340-38.4600  7.0000  1.6659
178.1340-38.4660  7.0000  1.5124
178.1340-38.4720  7.0000  1.3700
178.1340-38.4780  7.0000  1.2765
178.1340-38.4840  7.0000  1.2592
178.1340-38.4900  7.0000  1.3232
178.1340-38.4960  7.0000  1.4496
178.1340-38.5020  7.0000  1.6032
178.1340-38.5080  7.0000  1.7457
178.1340-38.5140  7.0000  1.8449
178.1340-38.5200  7.0000  1.8800
178.1340-38.5260  7.0000  1.8437
178.1340-38.5320  7.0000  1.7435
178.1340-38.5380  7.0000  1.6005
178.1340-38.5440  7.0000  1.4470
178.1340-38.5500  7.0000  1.3215
178.1340-38.5560  7.0000  1.2587
178.1340-38.5620  7.0000  1.2776
178.1340-38.5680  7.0000  1.3722
178.1340-38.5740  7.0000  1.5152
178.1340-38.5800  7.0000  1.6685
178.1340-38.5860  7.0000  1.7956
178.1340-38.5920  7.0000  1.8688
178.1340-38.5980  7.0000  1.8729
178.1430-38.4000  7.0000  1.5474
178.1430-38.4060  7.0000  1.5413
178.1430-38.4120  7.0000  1.5448
178.1430-38.4180  7.0000  1.5568
178.1430-38.4240  7.0000  1.5744
178.1430-38.4300  7.0000  1.5934
178.1430-38.4360  7.0000  1.6089
178.1430-38.4420  7.0000  1.6173
178.1430-38.4480  7.0000  1.6166
178.1430-38.4540  7.0000  1.6069
178.1430-38.4600  7.0000  1.5906
178.1430-38.4660  7.0000  1.5716
178.1430-38.4720  7.0000  1.5545
178.1430-38.4780  7.0000  1.5437
178.1430-38.4840  7.0000  1.5417
178.1430-38.4900  7.0000  1.5491
178.1430-38.4960  7.0000  1.5640
178.1430-38.5020  7.0000  1.5828
178.1430-38.5080  7.0000  1.6007
178.1430-38.5140  7.0000  1.6135
178.1430-38.5200  7.0000  1.6181
178.1430-38.5260  7.0000  1.6134
178.1430-38.5320  7.0000  1.6005
178.1430-38.5380  7.0000  1.5824
178.1430-38.5440  7.0000  1.5637
178.1430-38.5500  7.0000  1.5489
178.1430-38.5560  7.0000  1.5416
178.1430-38.5620  7.0000  1.5438
178.1430-38.5680  7.0000  1.5548
178.1430-38.5740  7.0000  1.5719
178.1430-38.5800  7.0000  1.5909
178.1430-38.5860  7.0000  1.6071
178.1430-38.5920  7.0000  1.6167
178.1430-38.5980  7.0000  1.6172
178.1520-38.4000  7.0000  1.7799
178.1520-38.4060  7.0000  1.8160
178.1520-38.4120  7.0000  1.7956
178.1520-38.4180  7.0000  1.7231
178.1520-38.4240  7.0000  1.6141
178.1520-38.4300  7.0000  1.4935
178.1520-38.4360  7.0000  1.3911
178.1520-38.4420  7.0000  1.3342
178.1520-38.4480  7.0000  1.3390
178.1520-38.4540  7.0000  1.4042
178.1520-38.4600  7.0000  1.5113
178.1520-38.4660  7.0000  1.6319
178.1520-38.4720  7.0000  1.7368
178.1520-38.4780  7.0000  1.8023
178.1520-38.4840  7.0000  1.8141
178.1520-38.4900  7.0000  1.7699
178.1520-38.4960  7.0000  1.6790
178.1520-38.5020  7.0000  1.5615
178.1520-38.5080  7.0000  1.4451
178.1520-38.5140  7.0000  1.3595
178.1520-38.5200  7.0000  1.3284
178.1520-38.5260  7.0000  1.3606
178.1520-38.5320  7.0000  1.4470
178.1520-38.5380  7.0000  1.5637
178.1520-38.5440  7.0000  1.6809
178.1520-38.5500  7.0000  1.7711
178.1520-38.5560  7.0000  1.8144
178.1520-38.5620  7.0000  1.8015
178.1520-38.5680  7.0000  1.7353
178.1520-38.5740  7.0000  1.6299
178.1520-38.5800  7.0000  1.5092
178.1520-38.5860  7.0000  1.4026
178.1520-38.5920  7.0000  1.3384
178.1520-38.5980  7.0000  1.3347
178.1610-38.4000  7.0000  1.9551
178.1610-38.4060  7.0000  2.0217
178.1610-38.4120  7.0000  1.9841
178.1610-38.4180  7.0000  1.8499
178.1610-38.4240  7.0000  1.6451
178.1610-38.4300  7.0000  1.4130
178.1610-38.4360  7.0000  1.2099
178.1610-38.4420  7.0000  1.0947
178.1610-38.4480  7.0000  1.1045
178.1610-38.4540  7.0000  1.2362
178.1610-38.4600  7.0000  1.4475
178.1610-38.4660  7.0000  1.6789
178.1610-38.4720  7.0000  1.8754
178.1610-38.4780  7.0000  1.9964
178.1610-38.4840  7.0000  2.0182
178.1610-38.4900  7.0000  1.9366
178.1610-38.4960  7.0000  1.7675
178.1610-38.5020  7.0000  1.5447
178.1610-38.5080  7.0000  1.3177
178.1610-38.5140  7.0000  1.1462
178.1610-38.5200  7.0000  1.0827
178.1610-38.5260  7.0000  1.1485
178.1610-38.5320  7.0000  1.3215
178.1610-38.5380  7.0000  1.5489
178.1610-38.5440  7.0000  1.7711
178.1610-38.5500  7.0000  1.9389
178.1610-38.5560  7.0000  2.0187
178.1610-38.5620  7.0000  1.9950
178.1610-38.5680  7.0000  1.8725
178.1610-38.5740  7.0000  1.6749
178.1610-38.5800  7.0000  1.4434
178.1610-38.5860  7.0000  1.2330
178.1610-38.5920  7.0000  1.1032
178.1610-38.5980  7.0000  1.0957
178.1700-38.4000  7.0000  2.0384
178.1700-38.4060  7.0000  2.1193
178.1700-38.4120  7.0000  2.0737
178.1700-38.4180  7.0000  1.9104
178.1700-38.4240  7.0000  1.6601
178.1700-38.4300  7.0000  1.3731
178.1700-38.4360  7.0000  1.1184
178.1700-38.4420  7.0000  0.9719
178.1700-38.4480  7.0000  0.9845
178.1700-38.4540  7.0000  1.1516
178.1700-38.4600  7.0000  1.4161
178.1700-38.4660  7.0000  1.7016
178.1700-38.4720  7.0000  1.9415
178.1700-38.4780  7.0000  2.0886
178.1700-38.4840  7.0000  2.1151
178.1700-38.4900  7.0000  2.0160
178.1700-38.4960  7.0000  1.8100
178.1700-38.5020  7.0000  1.5365
178.1700-38.5080  7.0000  1.2541
178.1700-38.5140  7.0000  1.0376
178.1700-38.5200  7.0000  0.9567
178.1700-38.5260  7.0000  1.0404
178.1700-38.5320  7.0000  1.2587
178.1700-38.5380  7.0000  1.5416
178.1700-38.5440  7.0000  1.8144
178.1700-38.5500  7.0000  2.0187
178.1700-38.5560  7.0000  2.1157
178.1700-38.5620  7.0000  2.0869
178.1700-38.5680  7.0000  1.9379
178.1700-38.5740  7.0000  1.6967
178.1700-38.5800  7.0000  1.4110
178.1700-38.5860  7.0000  1.1475
178.1700-38.5920  7.0000  0.9828
178.1700-38.5980  7.0000  0.9732
178.1790-38.4000  7.0000  2.0137
178.1790-38.4060  7.0000  2.0903
178.1790-38.4120  7.0000  2.0471
178.1790-38.4180  7.0000  1.8924
178.1790-38.4240  7.0000  1.6556
178.1790-38.4300  7.0000  1.3850
178.1790-38.4360  7.0000  1.1459
178.1790-38.4420  7.0000  1.0090
178.1790-38.4480  7.0000  1.0207
178.1790-38.4540  7.0000  1.1770
178.1790-38.4600  7.0000  1.4255
178.1790-38.4660  7.0000  1.6948
178.1790-38.4720  7.0000  1.9219
178.1790-38.4780  7.0000  2.0612
178.1790-38.4840  7.0000  2.0863
178.1790-38.4900  7.0000  1.9924
178.1790-38.4960  7.0000  1.7974
178.1790-38.5020  7.0000  1.5390
178.1790-38.5080  7.0000  1.2732
178.1790-38.5140  7.0000  1.0703
178.1790-38.5200  7.0000  0.9947
178.1790-38.5260  7.0000  1.0730
178.1790-38.5320  7.0000  1.2776
178.1790-38.5380  7.0000  1.5438
178.1790-38.5440  7.0000  1.8015
178.1790-38.5500  7.0000  1.9950
178.1790-38.5560  7.0000  2.0869
178.1790-38.5620  7.0000  2.0597
178.1790-38.5680  7.0000  1.9185
178.1790-38.5740  7.0000  1.6903
178.1790-38.5800  7.0000  1.4207
178.1790-38.5860  7.0000  1.1732
178.1790-38.5920  7.0000  1.0191
178.1790-38.5980  7.0000  1.0102
178.1880-38.4000  7.0000  1.8857
178.1880-38.4060  7.0000  1.9403
178.1880-38.4120  7.0000  1.9095
178.1880-38.4180  7.0000  1.7995
178.1880-38.4240  7.0000  1.6327
178.1880-38.4300  7.0000  1.4454
178.1880-38.4360  7.0000  1.2835
178.1880-38.4420  7.0000  1.1924
178.1880-38.4480  7.0000  1.2002
178.1880-38.4540  7.0000  1.3043
178.1880-38.4600  7.0000  1.4731
178.1880-38.4660  7.0000  1.6602
178.1880-38.4720  7.0000  1.8205
178.1880-38.4780  7.0000  1.9196
178.1880-38.4840  7.0000  1.9375
178.1880-38.4900  7.0000  1.8706
178.1880-38.4960  7.0000  1.7323
178.1880-38.5020  7.0000  1.5515
178.1880-38.5080  7.0000  1.3692
178.1880-38.5140  7.0000  1.2331
178.1880-38.5200  7.0000  1.1830
178.1880-38.5260  7.0000  1.2348
178.1880-38.5320  7.0000  1.3722
178.1880-38.5380  7.0000  1.5548
178.1880-38.5440  7.0000  1.7353
178.1880-38.5500  7.0000  1.8725
178.1880-38.5560  7.0000  1.9379
178.1880-38.5620  7.0000  1.9185
178.1880-38.5680  7.0000  1.8181
178.1880-38.5740  7.0000  1.6570
178.1880-38.5800  7.0000  1.4699
178.1880-38.5860  7.0000  1.3018
178.1880-38.5920  7.0000  1.1992
178.1880-38.5980  7.0000  1.1932
178.1970-38.4000  7.0000  1.6794
178.1970-38.4060  7.0000  1.6975
178.1970-38.4120  7.0000  1.6873
178.1970-38.4180  7.0000  1.6509
178.1970-38.4240  7.0000  1.5967
178.1970-38.4300  7.0000  1.5377
178.1970-38.4360  7.0000  1.4883
178.1970-38.4420  7.0000  1.4611
178.1970-38.4480  7.0000  1.4634
178.1970-38.4540  7.0000  1.4945
178.1970-38.4600  7.0000  1.5463
178.1970-38.4660  7.0000  1.6056
178.1970-38.4720  7.0000  1.6577
178.1970-38.4780  7.0000  1.6906
178.1970-38.4840  7.0000  1.6966
178.1970-38.4900  7.0000  1.6743
178.1970-38.4960  7.0000  1.6289
178.1970-38.5020  7.0000  1.5709
178.1970-38.5080  7.0000  1.5142
178.1970-38.5140  7.0000  1.4732
178.1970-38.5200  7.0000  1.4584
178.1970-38.5260  7.0000  1.4737
178.1970-38.5320  7.0000  1.5152
178.1970-38.5380  7.0000  1.5719
178.1970-38.5440  7.0000  1.6299
178.1970-38.5500  7.0000  1.6749
178.1970-38.5560  7.0000  1.6967
178.1970-38.5620  7.0000  1.6903
178.1970-38.5680  7.0000  1.6570
178.1970-38.5740  7.0000  1.6045
178.1970-38.5800  7.0000  1.5453
178.1970-38.5860  7.0000  1.4938
178.1970-38.5920  7.0000  1.4631
178.1970-38.5980  7.0000  1.4614
178.2060-38.4000  7.0000  1.4369
178.2060-38.4060  7.0000  1.4098
178.2060-38.4120  7.0000  1.4251
178.2060-38.4180  7.0000  1.4787
178.2060-38.4240  7.0000  1.5563
178.2060-38.4300  7.0000  1.6380
178.2060-38.4360  7.0000  1.7043
178.2060-38.4420  7.0000  1.7398
178.2060-38.4480  7.0000  1.7369
178.2060-38.4540  7.0000  1.6959
178.2060-38.4600  7.0000  1.6262
178.2060-38.4660  7.0000  1.5438
178.2060-38.4720  7.0000  1.4687
178.2060-38.4780  7.0000  1.4201
178.2060-38.4840  7.0000  1.4112
178.2060-38.4900  7.0000  1.4443
178.2060-38.4960  7.0000  1.5105
178.2060-38.5020  7.0000  1.5924
178.2060-38.5080  7.0000  1.6697
178.2060-38.5140  7.0000  1.7241
178.2060-38.5200  7.0000  1.7434
178.2060-38.5260  7.0000  1.7234
178.2060-38.5320  7.0000  1.6685
178.2060-38.5380  7.0000  1.5909
178.2060-38.5440  7.0000  1.5092
178.2060-38.5500  7.0000  1.4434
178.2060-38.5560  7.0000  1.4110
178.2060-38.5620  7.0000  1.4207
178.2060-38.5680  7.0000  1.4699
178.2060-38.5740  7.0000  1.5453
178.2060-38.5800  7.0000  1.6276
178.2060-38.5860  7.0000  1.6970
178.2060-38.5920  7.0000  1.7373
178.2060-38.5980  7.0000  1.7395
178.2150-38.4000  7.0000  1.2160
178.2150-38.4060  7.0000  1.1443
178.2150-38.4120  7.0000  1.1850
178.2150-38.4180  7.0000  1.3248
178.2150-38.4240  7.0000  1.5212
178.2150-38.4300  7.0000  1.7221
178.2150-38.4360  7.0000  1.8811
178.2150-38.4420  7.0000  1.9655
178.2150-38.4480  7.0000  1.9584
178.2150-38.4540  7.0000  1.8613
178.2150-38.4600  7.0000  1.6936
178.2150-38.4660  7.0000  1.4901
178.2150-38.4720  7.0000  1.2988
178.2150-38.4780  7.0000  1.1718
178.2150-38.4840  7.0000  1.1481
178.2150-38.4900  7.0000  1.2354
178.2150-38.4960  7.0000  1.4061
178.2150-38.5020  7.0000  1.6108
178.2150-38.5080  7.0000  1.7985
178.2150-38.5140  7.0000  1.9283
178.2150-38.5200  7.0000  1.9740
178.2150-38.5260  7.0000  1.9266
178.2150-38.5320  7.0000  1.7956
178.2150-38.5380  7.0000  1.6071
178.2150-38.5440  7.0000  1.4026
178.2150-38.5500  7.0000  1.2330
178.2150-38.5560  7.0000  1.1475
178.2150-38.5620  7.0000  1.1732
178.2150-38.5680  7.0000  1.3018
178.2150-38.5740  7.0000  1.4938
178.2150-38.5800  7.0000  1.6970
178.2150-38.5860  7.0000  1.8638
178.2150-38.5920  7.0000  1.9594
178.2150-38.5980  7.0000  1.9648
178.2240-38.4000  7.0000  1.0792
178.2240-38.4060  7.0000  0.9783
178.2240-38.4120  7.0000  1.0357
178.2240-38.4180  7.0000  1.2310
178.2240-38.4240  7.0000  1.5005
